date,txVolume(USD),adjustedTxVolume(USD),txCount,marketcap(USD),price(USD),exchangeVolume(USD),realizedCap(USD),generatedCoins,fees,activeAddresses,averageDifficulty,paymentCount,medianTxValue(USD),medianFee,blockSize,blockCount
2018-01-09,10111885.329930548,6976597.885221892,1319,654459795.7515974,11.83,10202000.0,109043156.821663,6414.88312184,9.72825446,5325,154868.87078899,2020,1129.4394795684002,0.00999999,5904955,1428
2018-01-10,14440881.673580801,9924343.489666095,1320,718641676.7482014,12.99,14166300.0,112309336.225097,6418.9235011,10.1636817,5714,160577.77273164,2294,777.6008850000001,0.001,7284684,1429
2018-01-11,16137528.254429862,8982858.3617839,1638,760605309.1572123,13.75,10287300.0,113525381.528544,6451.96404927,8.67425135,5293,165646.360567821,1996,862.19375,0.0003442,5826490,1436
2018-01-12,17814636.37863397,6344645.766735644,1146,695642724.9427899,12.57,4733680.0,113680794.365708,6412.27789722,7.78274229,4760,182338.719134542,3514,611.9235336063001,0.01,4142198,1427
2018-01-13,10118089.906944338,6202397.070343881,1416,707300557.474339,12.78,5245580.0,114773187.90681,6382.37577592,10.88858147,5350,189944.621530548,1757,695.1396114629999,0.001,5324725,1421
2018-01-14,6985463.56592645,3929048.936678313,1365,711495903.9383034,12.86,2875530.0,113654242.159674,6448.43656076,7.65822412,4534,184330.410372219,1503,856.1114782845999,0.001,4513893,1435
2018-01-15,7678341.681040532,5423044.903655055,1573,641422432.8886076,11.59,10541200.0,113499545.876557,6441.96535107,9.68397339,5072,177678.03407487,2005,1156.6677395481001,0.001,5505450,1434
2018-01-16,9487467.631974543,5369345.152423312,1602,659889955.0645162,11.91,10269300.0,111897359.835896,27226.22009691,8.90829681,4878,171256.735762529,1896,1234.8850302066,0.001,5596815,1426
2018-01-17,11344463.844748864,5616142.428563107,1318,468040261.1865341,8.45,10681600.0,110093124.237727,6388.6490135,8.812213980000001,5545,174894.394880231,2029,760.7926768194999,0.01,4285471,1422
2018-01-18,9895114.551141137,6779332.807347998,1166,506866272.12089086,9.15,7927680.0,110124295.074252,6493.60437261,7.33511078,4802,166610.912129803,1890,914.9085000915001,0.00999999,4813951,1445
2018-01-19,5063440.719893009,2977147.76588937,1154,510470620.1361702,9.22,6105199.999999999,109904892.728183,6418.79089687,5.7804693,4716,176577.342016144,1568,737.2091574694001,0.0001,5941053,1428
2018-01-20,11157818.217865804,2915042.385143877,1065,522023202.91071427,9.42,9709470.0,109240157.420799,6446.034080840001,5.35196903,4196,169309.092067995,1475,790.9032000000001,0.0001,3580181,1434
2018-01-21,6904501.718300918,3929597.076279245,1129,556813224.5714285,10.05,5491450.0,107958180.102826,6454.59576015,5.94686812,4299,177520.649254838,1399,1029.0931020795,0.0001,4115936,1436
2018-01-22,9936412.570603468,5298874.724874791,1356,473138745.1202672,8.54,14232800.0,107651475.408014,6449.35127035,6.7174992200000005,4667,184818.213228211,1625,877.9048286203999,7.36e-05,5210951,1435
2018-01-23,50544389.06241821,25902411.819305204,3224,489750509.25876456,8.84,288136000.0,119973116.970924,6419.49026072,36.458165,9010,168570.055272907,4649,1020.9946282276,0.00999999,9949661,1435
2018-01-24,20968012.563695177,8110995.400494089,1829,644155082.6493022,11.62,67451104.0,122838701.629861,6470.5831119,25.84903855,5244,166625.494224579,2579,1202.0389999534,0.01,5606284,1444
2018-01-25,10760565.062304184,5991978.683757502,1687,594315675.1921183,10.72,21434300.0,122015328.967276,6466.33429395,16.46787845,5030,179878.252681449,2213,1101.0391241344,0.01,6653982,1441
2018-01-26,5523066.476496822,3337543.650661807,1294,562964226.268168,10.16,11318299.999999998,121157578.004858,6428.73338958,13.58808977,4527,187274.259784253,1654,782.0952608,0.01,4489641,1432
2018-01-27,4474933.483417758,3123278.026940975,1323,541632130.6180345,9.77,6091270.0,120081368.013601,6453.47412343,11.40512238,4377,179557.684129734,1600,517.0477446,0.00637873,3832692,1437
2018-01-28,6235341.912931875,3197562.052150223,1387,552671635.0544016,9.97,7959890.0,119816956.293448,6429.78263135,12.63110674,4562,178180.289187457,1620,931.1312364932002,0.01,2895701,1432
2018-01-29,6598559.331599447,3826786.109985016,1279,557770686.522388,10.06,5451840.0,119475187.622038,6412.07858948,12.25779721,4561,175717.512627748,1766,1005.884426696,0.01,5380638,1428
2018-01-30,10659892.447910458,3499061.8120922833,1422,522194506.79002625,9.41,5774890.0,118582577.550076,6442.4453448,13.39179159,4687,177232.762681327,1967,969.138527272,0.01,4760956,1435
2018-01-31,7065241.019456591,4748574.591960266,1503,423602398.15834343,7.64,8816950.0,117901693.254109,6464.59120253,13.78983146,5061,165036.48414256,2012,672.2299266156,0.01,3596810,1440
2018-02-01,7741555.028664797,3578225.6517060744,1326,456642107.3954546,8.23,6082909.999999999,116471259.49012,6420.85833796,12.38790368,4522,162594.504066052,1681,769.3203118868,0.0005185400000000001,4598040,1430
2018-02-02,7364783.740532395,4293176.2519088695,1728,366776591.9147157,6.61,7524760.0,115296907.083225,6386.11626781,15.69717533,4804,174394.857040581,1813,558.6728374,0.001,4485660,1423
2018-02-03,4945663.502167485,3034079.0086648786,1339,331731877.73568285,5.98,23668200.0,114850292.310336,6391.88104967,14.38609956,4556,170156.851696575,1919,440.53823996000006,0.01,5803002,1424
2018-02-04,3937076.7001595027,2408974.3428570777,1175,373223464.2200705,6.73,4367240.0,114099818.948277,6313.73765261,11.51528254,4331,177490.26116341,1692,600.4180770058001,0.01,3542359,1406
2018-02-05,6801163.858906654,3361908.9533053483,1521,312742700.92291665,5.63,25792800.0,113653194.976384,6421.5698985,16.27454983,4456,166116.950265169,2002,677.7311802,0.01,8288846,1431
2018-02-06,4213897.914965116,1985411.0894335208,1474,264839323.28171638,4.77,12609100.0,113093966.037628,6350.91807021,14.79306952,4855,173731.880702693,2008,286.2,0.01,10236480,1415
2018-02-07,2851281.826169611,1954788.717985902,1020,294507782.08984375,5.3,6140400.0,112390342.268546,6407.69950392,11.81948115,4490,167622.18911145,1797,274.87231832099997,0.01,4626271,1427
2018-02-08,2031670.0591182685,1649074.2757167355,680,281332625.97818184,5.07,4760230.0,112392810.064869,6445.85946933,5.48236788,3681,169225.710644801,1409,255.03139968540003,0.01,2189259,1434
2018-02-09,5609347.907637379,3260904.996968499,1058,305036904.702439,5.49,13850000.0,112637388.999702,6404.56702737,10.72888124,4204,182888.769547681,1611,463.96535486400006,0.00040040000000000003,4345122,1426
2018-02-10,3098985.026623603,1749425.1927431137,1218,337821941.35108155,6.08,7736090.0,112193520.163131,6380.21240336,12.48784379,4546,170300.600435463,1818,515.57571144,0.01,2951487,1421
2018-02-11,2464557.425981068,1572196.48530851,1009,338526899.5652174,6.1,3446229.9999999995,112319920.589746,6419.07735733,9.58229332,4011,189117.236859447,1579,272.534378151,0.01,3719984,1429
2018-02-12,2220108.9864797024,1287293.013516222,1044,308270930.784641,5.55,6324040.0,112089048.103473,6412.61905474,11.56319806,4246,186983.492533248,1848,286.4293805145,0.01,2932690,1428
2018-02-13,5007697.493977709,3872675.23014241,1107,332297582.3030303,5.98,7304040.000000001,113602654.540011,6407.80582896,12.04761513,4491,176705.92097516,1947,510.10543142780006,0.01,5024861,1427
2018-02-14,4217639.485906977,2746257.481914024,1197,310774770.0638298,5.59,8066570.0,113923270.911903,6355.71419618,14.224174040000001,4698,168635.030977127,1975,682.0483657,0.01,5773450,1416
2018-02-15,4300134.152976779,2681635.0181520176,1056,341005603.340625,6.13,11404100.0,114092694.184872,27689.72005561,14.142713950000001,4308,159687.074483284,1778,585.8777511867,0.01,3764893,1428
2018-02-16,3855232.858221245,2325378.6174723725,1051,351508628.67993873,6.32,6015300.0,114390712.38996,6391.90853729,9.488829560000001,4109,151669.140594447,1550,308.11555604800003,0.0003788,4727716,1423
2018-02-17,3092712.775337038,1866458.2982354388,965,363897334.6285714,6.54,11812700.0,114323361.695406,6407.35464595,12.040671230000001,4204,170457.583474626,1668,327.0,0.01,3467020,1427
2018-02-18,3709961.7021400155,1732797.4334883618,1054,373077970.6445183,6.71,4784130.0,114884252.672394,6413.2160572600005,10.74575076,4174,173886.135129916,1713,343.5835052617,0.01,2828619,1428
2018-02-19,2251329.939597033,1331210.2469139264,1115,338740275.988746,6.09,3755890.0,114312775.957703,6403.6807102600005,11.09268825,4158,165746.993083106,1518,264.91362975,0.01,5033084,1426
2018-02-20,3160142.3344322736,2061034.4193532758,1158,345558219.7889273,6.21,4217150.0,113849021.762409,6415.45836027,13.02541291,4044,158061.729243063,1565,352.6129907379,0.01,3771177,1429
2018-02-21,2080732.9081950937,1169762.738255345,924,319390170.61538464,5.74,2112180.0,113377102.657801,6410.14455008,9.09267927,3788,157817.395382246,1356,260.50647700840005,0.001,4027848,1427
2018-02-22,2656758.3727567093,1660196.164799326,1599,295809577.027668,5.32,1376730.0,113207486.343753,6340.67963861,33.61174922,4828,163321.440071349,2248,5.6420373688000005,0.02,4098458,1417
2018-02-23,1799027.6296208329,1072366.970310972,1005,280272491.8636364,5.04,2021340.0,112963821.461878,6393.69235435,20.24481068,4813,154913.633776336,2384,191.69024142240002,0.0004368,2699234,1426
2018-02-24,2122190.786067053,1199069.0497858513,1021,293889298.7234043,5.28,1523230.0,112701402.402079,6414.51275428,12.99119158,4480,162571.665705236,2007,211.09301664,0.0003969,3566641,1429
2018-02-25,3705918.621521211,1372465.1730343497,1157,286390292.2481343,5.15,7002680.0,112307946.569819,6366.35929672,16.17339171,4651,169302.966747152,2145,338.845001488,0.01,4440286,1419
2018-02-26,1834910.7841755007,1041161.49630448,1007,298452869.5045872,5.36,2077750.0,112202996.116713,6415.11780157,13.05020872,4572,162340.129597765,1753,202.77120712240003,0.01,3143707,1429
2018-02-27,2719509.0212730723,1651845.239764864,949,302886280.0,5.44,3535640.0,113214725.146344,6386.68568007,13.95656454,4300,164319.114987461,1681,250.13454772160003,0.01,3086377,1423
2018-02-28,7293357.980768425,5988040.881932284,836,315613506.7639405,5.67,1811280.0000000002,113366535.752837,6384.8401278,11.27162416,4051,174285.471513074,1462,240.6323815182,0.001,2652848,1422
2018-03-01,3898767.9416614734,2289293.5939616514,1073,298745118.0962838,5.37,2098160.0,112873298.538267,6431.04264225,14.21007254,4481,169782.391856849,1879,298.15915633320003,0.000437,2534537,1433
2018-03-02,2555334.9126006113,1436671.4258765369,1141,326194042.6446281,5.86,2291290.0,112875339.18942,6359.44017151,13.92273186,4414,169118.994211261,1745,189.6988611566,0.0004187,3926850,1417
2018-03-03,2871219.9580819206,1614639.7893829884,1119,336820956.55520993,6.05,4322270.0,112485308.007625,6383.98011931,16.69949971,4436,175142.520692321,1775,306.9757896975,0.01,5194562,1423
2018-03-04,2724962.3749781684,1803464.7791310218,979,355539188.85294116,6.38,2609320.0,112337808.846621,6428.91460465,11.79286383,4266,172959.669354784,1580,500.77473503639993,0.0003858,3406608,1432
2018-03-05,2054369.7881710674,1224153.6970090568,971,341837727.5183946,6.14,2440810.0,111814416.952841,6385.68642264,14.83403996,3987,194456.459880419,1448,306.9386,0.001,2185243,1423
2018-03-06,2499261.3758205236,1249281.6530654202,913,333197466.55813956,5.98,2120470.0,111792817.836298,6483.43729332,11.68631119,4030,176086.34441584,1531,269.87004161000004,0.00070248,2552724,1444
2018-03-07,2803815.9027606663,1448646.2772855295,1038,311256214.3300199,5.59,3504570.0000000005,111745188.390877,6412.57962533,15.00731605,4753,186586.434093605,2070,239.51940905360001,0.01,3927967,1429
2018-03-08,2410511.180117496,1146510.9507538704,987,281107001.7924529,5.05,2255050.0,112134584.53278,6426.63175333,14.89776612,4722,177740.658330233,2190,260.9670644715,0.01,2891313,1432
2018-03-09,5891407.530430037,4005478.887386477,1067,263823367.2494577,4.73,1782520.0,112943438.875054,6383.40590358,12.52673072,4731,184236.128136096,1994,215.09583658970004,0.0006183,3808276,1422
2018-03-10,1650308.0133816816,942239.3519222384,909,258747294.6636569,4.64,976307.0,112665860.168277,6439.11671417,11.39990647,4427,193231.78211471,1781,185.6,0.000582,4365629,1434
2018-03-11,3090509.0620844024,1953951.1663979266,957,246259562.06866953,4.42,1324660.0,112246267.617368,6443.19006446,11.55398767,3836,186772.708288222,1502,220.911158,0.0007325,3112540,1435
2018-03-12,2525572.89493848,1568779.2713876462,877,258555100.5842696,4.64,868027.0,111912776.051853,6376.84897225,10.1301548,3891,183710.487746644,1330,333.4553622256,0.01,2552398,1420
2018-03-13,1897414.4366992817,1403449.1728462058,764,246851922.83222955,4.43,1033880.0,111937026.68742,6407.20637374,11.73063681,3834,191863.54924207,1260,221.0540461203,0.01,5847515,1427
2018-03-14,2687595.2812783606,1828160.867209729,1180,252325721.2791878,4.52,2207530.0,111588109.903798,6408.621739820001,14.41499099,4361,148611.290965331,1636,264.8902353976,0.0001642,14633622,1428
2018-03-15,1700570.4152922323,1111317.807433592,1021,219367865.0,3.93,1243430.0,111341753.058463,6416.5919368800005,10.97003205,4184,163289.981722445,1651,196.4389841562,0.00010547,8201701,1429
2018-03-16,1968326.8872498872,1174635.747870909,950,219525763.91709846,3.94,1157290.0,110997443.357299,6410.738064300001,12.1923452,4215,171937.830854616,1693,283.6623792956,0.00032785000000000003,5160663,1428
2018-03-17,3509203.5019276175,1156000.572239773,841,215375775.24099723,3.86,476707.0,110751421.909437,6384.61408602,11.17102635,4091,163571.104315308,1626,123.5007,0.0005094,5254809,1422
2018-03-18,40511979.01194095,2986842.106256688,1767,201019802.79883382,3.6,1409010.0,112184970.446635,22727.80430492,14.8559105,4834,151030.990934628,2194,161.4043062,3.743e-05,35306510,1428
2018-03-19,2233945.6877267756,1323244.320825228,1298,193348639.7783641,3.46,2218540.0,112026840.757781,6403.51321046,14.88965451,4444,159151.535917543,1794,182.2373607424,0.0004715,17636573,1427
2018-03-20,1366938.1807229496,965166.4163882113,1066,211468762.53026634,3.79,1658500.0,112129565.104559,6366.68436138,11.4520578,3455,165036.236041982,731,116.7078943114,0.00010628,12434815,1418
2018-03-21,1616456.4310314704,1123934.6464908237,1098,229269992.59558824,4.11,2363480.0,112718267.919502,6449.97907274,13.62633009,3278,160438.532199004,782,130.37445430620002,3.73e-05,18130632,1437
2018-03-22,2371454.316385193,1037793.8341161986,711,226946521.20413437,4.07,1067960.0,112571162.444045,6428.660425810001,12.431869820000001,3224,168666.58209616,808,118.61349567210002,0.01,8457438,1432
2018-03-23,1059444.9617853507,867344.4121357064,590,216672171.86528498,3.88,1634950.0,111819158.519699,6470.30427223,11.31441527,2843,157566.436547905,555,135.79999999999998,0.01,4794011,1441
2018-03-24,1472705.672515233,1012968.9683552791,768,217686062.28571427,3.9,12249200.0,111491444.474896,6479.52076211,15.43952558,3283,170605.935262279,730,226.14145593,0.01,7361536,1444
2018-03-25,904515.3872609567,605337.0804581505,716,226764915.79710144,4.06,3761420.0,115100044.90264,6465.79129915,10.96340511,2925,172291.121217325,942,121.79999999999998,0.01,10014020,1440
2018-03-26,1060288.3532925863,784690.7351592779,767,231364732.3125,4.14,2531380.0,113579066.412577,6459.9626134400005,12.62700989,3051,178247.890500636,608,200.5775800362,0.01,12625968,1439
2018-03-27,4799826.131555301,3565817.215632403,1408,215172579.75750577,3.85,22056600.0,113747810.296515,6359.47948558,22.910942600000002,3950,175353.518781581,984,269.5,0.0001,12951739,1419
2018-03-28,4853520.409887273,3511395.8794622873,1029,245307582.42592588,4.39,7403410.0,113712192.62249,6422.11473002,18.58323451,3406,161204.958060543,801,220.08410451379999,0.01,21787582,1432
2018-03-29,50252777.178793386,8270178.329589381,1141,243136304.18478256,4.35,5334360.0,114771854.759212,6475.02886705,19.50002681,3327,156509.711638957,915,436.98360174,3.73e-05,10115479,1444
2018-03-30,4560287.955944248,4100118.0517629064,845,205186725.3162162,3.67,3207350.0,114497497.155379,6447.28633311,15.95366259,2941,164454.169793258,585,281.6332567267,0.0001009,6097712,1437
2018-03-31,816030.9115251699,764776.6032658801,319,207428486.03921568,3.71,1868060.0,113937331.99583,6436.76409864,8.27182511,2561,155745.867432338,309,201.73172769960001,0.02327032,820761,1433
2018-04-01,802952.7986706152,656905.5169206709,668,199079474.95027623,3.56,1736780.0,114146737.931917,6489.047405830001,10.19338371,3057,162091.161477104,439,247.6778486284,2.26e-05,1367034,1445
2018-04-02,1705377.9925217112,1404316.8705814478,441,202774933.80620155,3.63,3223630.0,113963922.186001,6463.53647315,13.00803326,2947,158546.685678602,499,276.1071590475,0.02367433,1005874,1440
2018-04-03,1419231.5457100263,1152299.6819533918,427,216246427.7296651,3.87,7441280.0,113503435.91439,6434.9534847800005,14.33009923,2816,160854.163606302,476,282.0338329167,0.02463219,882200,1434
2018-04-04,860017.1362049391,727529.1169725045,589,231760181.60574415,4.15,4029740.0,113139663.774036,6479.16233887,14.93356857,2777,171368.205986704,418,249.72829993400003,0.0001009,1232281,1444
2018-04-05,1056934.287459266,804063.6063346206,718,214274450.29925188,3.83,8158600.000000001,112995609.539113,6455.45867671,20.508857420000002,2831,161560.243628338,554,275.3219003561,0.02477669,981636,1440
2018-04-06,788815.2633034452,544471.2504415766,623,224441420.07894737,4.01,1853780.0,112713192.113753,6418.1063818600005,17.4814604,2787,166354.886107639,445,400.33964911969997,0.001,986568,1431
2018-04-07,668602.30779319,372481.868509822,348,212491006.54731455,3.8,1413930.0,112692341.052583,6467.83319736,12.679489890000001,2642,160679.273645155,345,168.710372358,0.0283235,854479,1441
2018-04-08,482848.2025794705,316342.9994124479,447,217643011.58778626,3.89,1063230.0,112530559.397558,6428.460483,11.9633849,2562,168822.656211211,326,123.4680710767,0.001,829276,1432
2018-04-09,993683.3112739156,748949.4281945127,524,220086015.61381075,3.93,6443570.0,112441051.212593,6466.84043271,18.06568812,2932,167971.39844497,475,314.3996206764,0.02904734,960525,1442
